fips,2020,2021,2022,2023
22095,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22097,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22099,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22101,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22103,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22105,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22107,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22109,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22111,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22113,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22115,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22117,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22119,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22121,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22123,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22125,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
22127,0.04326879302457603,0.06120107806015312,0.07705087716397428,0.06166393844695405
23001,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23003,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23005,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23007,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23009,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23011,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23013,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23015,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23017,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23019,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23021,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23023,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23025,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23027,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23029,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
23031,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
24001,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24003,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24005,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24009,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24011,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24013,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24015,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24017,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24019,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24021,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24023,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24025,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24027,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24029,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24031,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24033,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24035,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24037,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24039,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24041,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24043,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24045,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24047,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
24510,0.06478755711348844,0.07392725849743989,0.07554688404239489,0.05298698721870402
25001,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25003,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25005,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25007,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25009,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25011,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25013,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25015,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25017,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25019,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25021,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25023,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25025,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
25027,0.052408494408527476,0.06941527913270171,0.07566262669686999,0.0526398694863782
26001,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26003,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26005,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26007,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26009,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26011,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26013,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26015,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26017,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26019,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26021,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26023,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26025,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26027,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26029,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26031,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26033,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26035,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26037,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26039,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26041,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26043,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26045,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26047,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26049,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26051,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26053,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26055,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26057,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26059,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26061,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26063,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26065,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26067,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26069,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26071,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26073,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26075,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26077,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26079,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26081,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26083,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26085,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26087,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26089,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26091,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26093,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26095,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26097,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26099,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26101,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26103,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26105,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26107,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26109,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26111,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26113,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26115,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26117,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26119,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26121,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26123,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26125,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26127,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26129,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26131,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26133,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26135,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26137,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26139,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26141,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26143,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26145,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26147,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26149,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26151,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26153,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26155,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26157,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26159,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26161,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26163,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
26165,0.05460661276365902,0.06779554335664723,0.07126627975550744,0.04847500785396584
27001,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27003,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27005,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27007,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27009,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27011,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27013,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27015,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27017,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
27019,0.05229286198515188,0.06837403616682375,0.07253889779923611,0.051135876364798806
