fips,2020,2021,2022,2023
22103,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22105,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22107,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22109,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22111,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22113,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22115,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22117,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22119,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22121,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22123,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22125,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
22127,0.05209014699317119,0.07367835667476866,0.09275947022933581,0.07423546465164217
23001,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23003,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23005,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23007,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23009,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23011,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23013,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23015,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23017,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23019,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23021,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23023,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23025,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23027,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23029,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
23031,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
24001,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24003,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24005,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24009,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24011,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24013,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24015,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24017,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24019,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24021,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24023,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24025,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24027,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24029,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24031,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24033,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24035,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24037,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24039,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24041,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24043,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24045,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24047,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
24510,0.07799599861108815,0.08899893626988983,0.09094881418894714,0.0637895247386145
25001,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25003,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25005,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25007,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25009,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25011,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25013,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25015,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25017,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25019,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25021,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25023,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25025,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
25027,0.06309319488307237,0.0835670783798233,0.09108814629871526,0.06337174887150912
26001,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26003,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26005,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26007,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26009,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26011,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26013,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26015,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26017,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26019,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26021,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26023,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26025,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26027,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26029,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26031,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26033,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26035,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26037,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26039,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26041,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26043,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26045,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26047,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26049,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26051,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26053,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26055,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26057,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26059,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26061,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26063,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26065,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26067,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26069,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26071,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26073,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26075,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26077,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26079,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26081,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26083,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26085,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26087,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26089,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26091,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26093,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26095,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26097,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26099,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26101,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26103,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26105,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26107,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26109,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26111,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26113,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26115,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26117,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26119,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26121,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26123,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26125,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26127,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26129,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26131,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26133,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26135,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26137,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26139,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26141,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26143,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26145,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26147,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26149,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26151,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26153,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26155,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26157,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26159,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26161,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26163,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
26165,0.06573940265767181,0.081617200460766,0.08579551028731737,0.05835766684854799
27001,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27003,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27005,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27007,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27009,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27011,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27013,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27015,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27017,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27019,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27021,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27023,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27025,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27027,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27029,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27031,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27033,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27035,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27037,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27039,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27041,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
27043,0.06295386277330424,0.08231353031630814,0.08732761233926929,0.06156109283112045
