fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
30109,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
30111,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31001,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31003,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31005,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31007,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31009,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31011,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31013,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31015,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31017,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31019,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31021,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31023,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31025,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31027,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31029,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31031,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31033,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31035,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31037,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31039,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31041,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31043,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31045,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31047,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31049,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31051,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31053,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31055,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31057,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31059,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31061,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31063,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31065,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31067,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31069,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31071,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31073,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31075,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31077,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31079,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31081,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31083,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31085,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31087,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31089,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31091,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31093,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31095,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31097,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31099,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31101,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31103,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31105,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31107,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31109,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31111,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31113,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31115,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31117,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31119,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31121,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31123,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31125,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31127,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31129,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31131,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31133,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31135,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31137,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31139,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31141,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31143,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31145,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31147,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31149,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31151,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31153,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31155,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31157,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31159,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31161,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31163,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31165,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31167,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31169,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31171,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31173,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31175,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31177,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31179,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31181,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31183,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
31185,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32001,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32003,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32005,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32007,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32009,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32011,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32013,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32015,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32017,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32019,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32021,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32023,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32027,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32029,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32031,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32033,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
32510,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33001,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33003,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33005,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33007,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33009,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33011,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33013,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33015,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33017,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
33019,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34001,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34003,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34005,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34007,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34009,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34011,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34013,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34015,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34017,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34019,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34021,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34023,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34025,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34027,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34029,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34031,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34033,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34035,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34037,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34039,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
34041,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35001,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35003,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35005,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35006,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35007,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35009,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35011,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35013,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35015,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35017,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35019,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35021,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35023,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35025,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35027,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35028,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35029,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35031,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35033,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35035,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35037,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35039,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35041,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35043,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35045,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35047,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35049,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35051,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35053,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35055,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35057,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35059,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
35061,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36001,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36003,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36005,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36007,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36009,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36011,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36013,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36015,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36017,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36019,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36021,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36023,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36025,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36027,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36029,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36031,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36033,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36035,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36037,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36039,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36041,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36043,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36045,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36047,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36049,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36051,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36053,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36055,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36057,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36059,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36061,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36063,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36065,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36067,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36069,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36071,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36073,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36075,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36077,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36079,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36081,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36083,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36085,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36087,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36089,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36091,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36093,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36095,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36097,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36099,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36101,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36103,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36105,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36107,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36109,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36111,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36113,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36115,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36117,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36119,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36121,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
36123,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37001,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37003,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37005,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37007,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37009,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37011,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37013,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37015,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37017,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37019,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37021,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37023,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37025,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37027,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37029,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37031,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37033,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37035,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37037,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37039,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37041,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37043,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37045,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37047,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
37049,0.0616265,0.0751592,0.076337,0.0779986,0.108108,0.135124,0.126786,0.0863367,0.0822324
